https://www.idee.paris.fr,None,None,255,0,None,1
https://www.civil.hqu.edu.cn,None,None,None,0,None,1
https://www.med.hqu.edu.cn,None,None,None,0,None,1
https://www.mkszy.hqu.edu.cn,None,None,None,0,None,1
https://www.media.austrianwine.com,None,None,185,0,None,1
https://www.filmbatonrouge.com,None,1,199,0,0,1
https://www.movievicio.com,None,None,1,0,None,1
https://www.hgxy.hqu.edu.cn,None,None,None,0,None,1
https://www.lyxy.hqu.edu.cn,None,None,None,0,None,1
https://www.maths.hqu.edu.cn,None,None,None,0,None,1
https://www.info.docauthority.com,None,None,222,0,None,1
https://www.globalloveletters.com,None,None,127,0,None,1
https://www.gic.mn,5.0,0,51,0,79,1
https://www.happenentrappen.nl,17.5,0,220,0,1,1
https://www.saintvincenthome.org,3.614457831325301,0,242,0,None,1
https://www.gggl.hqu.edu.cn,None,None,None,0,None,1
https://www.jzxy.hqu.edu.cn,None,None,None,0,None,1
https://www.spsd.hqu.edu.cn,None,None,None,0,None,1
https://www.sta-iqe.hqu.edu.cn,None,None,None,0,None,1
https://www.wxy.hqu.edu.cn,None,None,None,0,None,1
https://www.autoupdateplus.com,96.07843137254902,1,23,0,0,1
https://www.grupocepas.com,None,0,105,0,0,1
https://www.thepoolarea.com,None,None,29,0,None,1
https://www.heart-project.eu,21.25984251968504,0,None,0,77,1
https://www.fhxy.hqu.edu.cn,None,None,None,0,None,1
https://www.xma.hqu.edu.cn,None,None,None,0,None,1
https://www.pvdsafestations.com,14.285714285714285,1,59,0,None,1
https://www.ajisaiya.jp,None,0,None,0,0,1
https://www.crdp-ks.org,26.666666666666668,0,5,0,22,1
https://www.apwa.ru,None,0,18,0,0,1
https://www.aviarygroup.ca,2.7777777777777777,0,264,0,None,1
https://www.bajalialaw.com,17.1875,0,185,0,None,1
https://www.emilycd.com,None,None,170,0,None,1
https://www.moto-ichi.com,68.33333333333333,1,29,0,None,1
https://www.cuvo.nibis.de,None,0,None,0,0,1
https://www.middlesexchess.blogspot.co.uk,None,None,None,0,None,1
https://www.nerss.cn,None,None,202,0,None,1
https://www.bootcampspain.com,None,None,161,0,None,1
https://www.carolinakitchenbbq.com,91.11111111111111,1,108,0,None,1
https://www.ernitec.com,None,None,311,0,None,1
https://www.cb4388c0-f641-4b7b-a3ad-281c0e6f8e88.filesusr.com,None,None,62,0,None,1
https://www.fz-forza.com,None,None,None,0,None,1
https://www.mig35.tass.com,None,None,349,0,None,1
https://www.moving-adventures.de,None,None,None,0,None,1
https://www.sfm.gr,92.85714285714286,1,None,0,None,1
https://www.landsortsvandrarhem.se,12.0,0,180,0,12,1
https://www.flavourbistro.com,20.0,0,68,0,11,1
https://www.godaille.com,14.04494382022472,0,46,0,None,1
https://www.kievforsale.com,None,None,None,0,None,1
https://www.opusnotion.com,None,None,None,0,None,1
https://www.darkradio.de,17.857142857142858,0,None,0,32,1
https://www.aresarchitecten.nl,8.16326530612245,0,180,0,None,1
https://www.hakto.org,77.64705882352942,1,29,0,None,1
https://www.sagaponackvillage.org,93.75,1,187,0,0,1
https://www.matchday.playersvote.com,None,None,72,0,None,1
https://www.sperrycga.com,20.3125,0,88,0,34,1
https://www.nezzwerk.com,None,None,280,0,None,1
https://www.thismachinegreens.com,None,0,14,0,0,1
https://www.uzundizi.com,None,None,None,0,None,1
https://www.berea.academia.edu,None,None,None,0,None,1
https://www.giaconda.co.il,None,None,None,0,None,1
https://www.betterpriorities.org,None,None,98,0,None,1
https://www.njrts.edu.cn,4.666666666666667,0,None,1,None,1
https://www.mudancesbarcelona.com,None,None,129,0,None,1
https://www.edmonds.patch.com,None,None,344,0,None,1
https://www.automa.cz,12.23021582733813,0,271,0,5,1
https://www.jugendmusikfest.de,97.5,1,None,0,0,1
https://www.klimat-pro.ru,6.356968215158925,0,192,0,6,1
https://www.isaotaste.com,0.0,0,181,0,1,1
https://www.wibibi.com,0.0,0,124,1,0,1
https://www.osto.space,100.0,1,None,0,0,1
https://www.barmouthwalkingfestival.co.uk,86.04651162790698,1,220,0,0,1
https://www.ghickman.co.uk,None,None,173,0,None,1
https://www.wms.ess-ws.nrcan.gc.ca,None,None,None,0,None,1
https://www.guanling.gov.cn,5.371900826446281,0,169,0,16,1
https://www.jenandshane.com,None,None,56,0,None,1
https://www.jerrypetrowski.com,None,None,127,0,None,1
https://www.anaoliva.com,100.0,None,155,0,0,1
https://www.tw.mag.chinayes.com,None,None,274,0,None,1
https://www.sidaniuslab.com,None,None,None,0,None,1
https://www.womensprofootball.com,95.55555555555556,1,17,0,None,1
https://www.bahai.cz,33.33333333333333,0,306,0,5,1
https://www.phoneservicecenter.es,20.54794520547945,0,None,1,None,1
https://www.dad.in-sl.online,None,None,72,0,None,1
https://www.eagleeyrie.org,None,None,260,0,0,1
https://www.satsharing.ru,None,None,None,0,None,1
https://www.spacetoearthchallenge.org.uk,12.195121951219512,0,90,0,26,1
https://www.bollywoodlocha.com,14.551083591331269,0,92,0,275,1
https://www.madisonartsnj.org,None,0,198,0,0,1
https://www.grossingermotorsarena.com,12.5,0,64,0,0,1
https://www.scttcmpbll.com,38.70967741935484,0,166,0,None,1
https://www.rb.rtfd.org,None,None,146,0,None,1
https://www.backpackinglight.co.uk,3.3333333333333335,0,225,0,0,1
https://www.edinburghcc.com,None,None,15,0,None,1
https://www.lore-craft.com,None,0,54,0,None,1
https://www.nahumtevet.com,None,0,161,0,0,1
https://www.theginnylee.com,75.30864197530865,1,236,0,0,1
https://www.inbit.de,None,None,None,0,None,1
https://www.pistenstuermer.de,None,None,None,0,None,1
https://www.uogbfans.de,None,None,None,0,None,1
https://www.dannyg.shop,14.285714285714285,1,27,0,0,1
https://www.kwbs.org.tw,16.216216216216218,0,237,0,None,1
https://www.koaren.be,14.925373134328357,0,None,0,None,1
https://www.jefflincolninteriorsnewyork.com,100.0,1,131,0,0,1
https://www.jplflex.com,None,0,278,0,0,1
https://www.myteachingcupboard.com,16.091954022988507,0,151,1,2,1
https://www.catalog.wcl.american.edu,None,None,None,0,None,1
https://www.gontijo.itch.io,None,None,132,0,None,1
https://www.helf.lss.gov.cn,None,None,257,0,None,1
https://www.edicionescallejon.com,None,None,187,0,None,1
https://www.in2veep.com,None,1,80,0,0,1
https://www.orangewallstudios.com,3.8461538461538463,0,224,0,None,1
https://www.theroadrunnerinn.com,0.0,0,188,0,None,1
https://www.citylabtokyo.jp,100.0,0,None,0,0,1
https://www.keywildeandmrclarke.com,None,None,122,0,None,1
https://www.leonardforag.com,None,None,61,0,None,1
https://www.mgtechgroup.com,18.75,0,194,0,12,1
https://www.math-magazine.myshopify.com,None,None,None,0,None,1
https://www.vipluxuryhair.com,35.36585365853659,1,160,0,0,1
https://www.ulrich-kreppein.de,None,None,None,0,None,1
https://www.statsrevisor.dk,None,None,201,0,None,1
https://www.andnoplacetogo.com,None,None,None,0,None,1
https://www.erklaerbauer.de,79.3103448275862,1,None,0,None,1
https://www.consumidor.mppr.mp.br,None,None,113,0,None,1
https://www.axa-chinaregion.com,None,None,283,0,None,1
https://www.akankshagurgaon.in,None,None,24,0,None,1
https://www.jendevore.rocks,97.14285714285714,1,93,0,None,1
https://www.beeflowernsunhoney.com,10.204081632653061,1,46,0,0,1
https://www.mounthopemagazine.com,1.8867924528301887,0,128,0,52,1
https://www.whartonhunt.com,4.878048780487805,0,185,0,2,1
https://www.fcvalls.org,None,0,218,0,0,1
https://www.maineclimateaction.org,35.9375,0,36,0,23,1
https://www.strem.co.uk,65.21739130434783,1,153,0,19,1
https://www.miishka.com,1.3793103448275863,1,152,0,0,1
https://www.dptr.jp,39.53488372093023,0,None,0,0,1
https://www.mutakenta.pixnet.net,None,None,220,0,None,1
https://www.szaudit.gov.cn,None,None,None,0,None,1
https://www.de.euro2008.uefa.com,None,None,305,0,None,1
https://www.library.mat.uniroma1.it,None,None,321,0,None,1
https://www.photographynowandthen.com,None,1,131,0,0,1
https://www.fdelaitre.perso.sfr.fr,None,None,315,0,None,1
https://www.sesegria.cat,None,None,88,0,None,1
https://www.forums.zentoolworks.com,None,None,188,0,None,1
https://www.blog.benpri.me,None,None,51,0,None,1
https://www.matcha-choco010.net,3.4090909090909087,1,55,0,0,1
https://www.coolmatsuyama.com,None,None,None,0,None,1
https://www.hosptm.ro,3.9755351681957185,0,264,0,271,1
https://www.brewlaboratory.com,None,None,166,0,None,1
https://www.circlecitybicycles.com,88.88888888888889,0,255,0,None,1
https://www.terada164.com,6.521739130434782,0,49,0,None,1
https://www.juliakeller.net,None,None,192,0,None,1
https://www.aequitaz.org,5.88235294117647,0,129,0,None,1
https://www.lineborovfd.org,0.0,0,138,0,8,1
https://www.blog.klemespen.com,None,None,156,0,None,1
https://www.goshutehousing.com,None,0,65,0,0,1
https://www.mitchelleason.com,19.642857142857142,1,69,0,0,1
https://www.thumbsup-games.com,None,None,None,0,None,1
https://www.saint-denis-de-lhotel.com.fr,None,None,220,0,None,1
https://www.barry-douglas.com,None,None,174,0,None,1
https://www.maciekpp.blogspot.ie,None,None,None,0,None,1
https://www.careerdost.in,97.45222929936305,0,74,0,0,1
https://www.relief.lackawannacounty.org,None,None,277,0,None,1
https://www.aveluz.com,None,None,170,0,None,1
https://www.smallislandread.com,None,None,6,0,0,1
https://www.younergycrypto.substack.com,None,None,150,0,None,1
https://www.thechaat.co,None,None,91,0,None,1
https://www.engrais-agricole.com,0.8130081300813009,0,22,0,120,1
https://www.joristeepe.com,22.0,0,223,0,3,1
https://www.ippesheim.de,5.158730158730158,0,None,0,2,1
https://www.meine-ernte.shop,6.567796610169492,0,30,0,369,1
https://www.unwanted-guest.com,29.268292682926827,0,15,0,3,1
https://www.zazpistm.com,21.568627450980394,0,15,0,33,1
https://www.kurobuta-ajito.jp,None,None,None,0,None,1
https://www.azabbg.co,None,None,26,0,None,1
https://www.lamima.blogia.com,None,None,230,0,None,1
https://www.jewelry-life.com,98.76543209876543,1,39,0,0,1
https://www.smartholograms.com,None,None,50,0,None,1
https://www.thehouseoftomorrowfilm.com,0.0,0,92,0,None,1
https://www.academics.columbusstate.edu,None,None,None,0,None,1
https://www.irtf.ifa.hawaii.edu,None,None,None,0,None,1
https://www.maxkapustin.com,68.75,0,86,0,0,1
https://www.pflegeberufekammer-sh.de,None,None,None,0,None,1
https://www.talant.nl,None,1,266,0,0,1
https://www.environmentaldefensefung.com,None,None,None,0,None,1
https://www.christianbentz.de,None,None,None,0,None,1
https://www.consultasg.psoe.es,None,None,None,0,None,1
https://www.aec.uk.net,2.803738317757009,1,None,0,0,1
https://www.zgsyw.gov.cn,None,None,119,0,None,1
https://www.autokratz.com,None,None,194,0,None,1
https://www.bizimantalya.com,None,None,198,0,None,1
https://www.conceptonevideo.com,13.636363636363635,0,250,0,0,1
https://www.envycorner.com,0.0,0,141,0,0,1
https://www.jumpinjiveclub.com,8.333333333333332,0,270,0,8,1
https://www.siorajazz.com,None,None,264,0,None,1
https://www.truewebinc.com,97.22222222222221,1,26,0,0,1
https://www.seeweg.de,19.35483870967742,0,None,0,0,1
https://www.archives2006.ghazali.net,None,None,293,0,None,1
https://www.kylelarsonfoundation.org,11.76470588235294,0,29,0,15,1
https://www.ssarbloodhounds.org,83.0,1,216,0,None,1
https://www.serv-tech.ru,None,None,105,0,None,1
https://www.bestprolighting.com,72.45508982035929,1,196,0,1,1
https://www.englishsandwich.github.io,None,None,None,0,None,1
https://www.myconstructor.co.uk,90.14084507042254,1,46,0,0,1
https://www.louisandsteens.com,25.0,1,77,0,0,1
https://www.batchapp.webs.com,None,None,330,0,None,1
https://www.rencontresnpp.sitew.fr,None,None,175,0,None,1
https://www.jp-hc.com,94.73684210526315,1,70,0,0,1
https://www.koh-kong-cambodia.com,None,0,155,0,0,1
https://www.smuxx-store.com,None,None,None,0,None,1
https://www.themerobo.com,None,None,1,0,0,1
https://www.saluang.cmru.ac.th,None,None,None,0,None,1
https://www.elizabethan-erasextonbatch.org.uk,None,None,None,0,None,1
https://www.enniskillen.ca,100.0,0,207,0,0,1
https://www.krizia.net,None,1,6,0,0,1
https://www.rjan.net,None,0,202,0,0,1
https://www.rabonesystems.com.au,35.064935064935064,0,None,0,0,1
https://www.bukidnononline.com,11.688311688311687,0,180,0,None,1
https://www.vbsocial.com,None,0,127,0,0,1
https://www.ney.frota.net,None,None,124,0,None,1
https://www.signorsassi.co.uk,70.58823529411765,1,184,0,None,1
https://www.adharayoga.com,5.128205128205128,0,134,0,None,1
https://www.cokobar.com,1.1976047904191618,0,216,0,None,1
https://www.schomeoffer.com,13.592233009708737,0,71,0,80,1
https://www.vd17.bibliothek.uni-halle.de,None,None,None,0,None,1
https://www.galleriaverrengia.it,0.0,0,212,0,3,1
https://www.vaghestelle.net,None,None,4,0,None,1
https://www.epic-africa.org,30.76923076923077,1,83,0,1,1
https://www.mothlite.blogspot.co.uk,None,None,None,0,None,1
https://www.metaphormonitor.com,None,None,53,0,None,1
https://www.theawfulshow.com,None,None,7,0,None,1
https://www.community.thefa.com,None,None,291,0,None,1
https://www.mishpativri.org.il,98.33333333333333,1,None,0,0,1
https://www.immaginifuorifuoco.it,None,None,None,0,None,1
https://www.bogushtime.com,17.647058823529413,1,154,0,0,1
https://www.kadaiku.com,3.3980582524271843,0,146,0,None,1
https://www.vietnamesepod101.com,None,0,196,0,0,1
https://www.vwmidtowntoronto.com,13.10344827586207,0,137,0,None,1
https://www.hibiscusmonkey.com,9.67741935483871,0,39,0,0,1
https://www.miroarchitetti.com,0.0,0,144,0,27,1
https://www.datingnakedgame.vh1.com,None,None,335,0,None,1
https://www.jrbabe.pw,59.09090909090909,0,23,0,None,1
https://www.ndvulab.co,None,None,None,0,None,1
https://www.blawnox.com,None,0,274,0,37,1
https://www.naturotrade.com,81.08108108108108,None,104,0,None,1
https://www.realradios.com,None,1,125,0,0,1
https://www.schoema.de,25.0,0,None,0,None,1
https://www.bemarnet.es,52.702702702702695,1,None,0,None,1
https://www.tenten909.blog.shinobi.jp,None,None,None,0,None,1
https://www.linyichen.com,None,None,206,0,None,1
https://www.defibtech.fr,1.4492753623188406,0,186,0,132,1
https://www.campmohawk.org.uk,None,0,270,0,0,1
https://www.therapywithlee.com,None,0,45,0,0,1
https://www.toughjeans.com,None,None,272,0,None,1
https://www.patuvol.mydns.jp,None,None,None,0,None,1
https://www.cyplp.net.ng,68.75,1,None,0,1,1
https://www.brightfiservices.com,11.842105263157894,0,28,0,0,1
https://www.manilashopper.com,43.51851851851852,0,139,0,None,1
https://www.spendingdiary.com,None,0,184,0,0,1
https://www.berg.upf.edu,None,None,None,0,None,1
https://www.aprr.eus,27.586206896551722,0,None,0,None,1
https://www.solacetechinformationservices.com,None,None,None,0,None,1
https://www.30kprize.uiuc.edu,None,None,None,0,None,1
https://www.eaea.org.hk,0.0,1,None,0,None,1
https://www.p076.ezboard.com,None,None,287,0,None,1
https://www.jiupaicn.com,None,None,85,0,None,1
https://www.ingen.io,3.571428571428571,0,113,0,2,1
https://www.athensswcd.org,4.761904761904762,0,162,0,None,1
https://www.roteirosliterarios.com.br,100.0,1,49,0,0,1
https://www.illeatyou.com,None,1,2,0,0,1
https://www.sweetteaacousticduo.com,17.647058823529413,0,47,0,11,1
https://www.diekopernikusapotheke.de,None,None,None,0,None,1
https://www.sizilien-guide.de,None,None,None,0,None,1
https://www.nishizak.cool.ne.jp,None,None,None,0,None,1
https://www.park.creafile.com,None,None,85,0,None,1
https://www.foodandphotography.com,23.809523809523807,1,181,0,None,1
https://www.withouthotair.blogspot.co.uk,None,None,None,0,None,1
https://www.todascifras.com.br,None,None,88,0,None,1
https://www.colorboxphotographers.com,8.108108108108109,1,139,0,None,1
https://www.world-map.com,None,None,288,0,None,1
https://www.mountaincrisisservices.org,None,None,129,0,0,1
https://www.feedbackfin.com,60.86956521739131,0,7,0,0,1
https://www.mothertongues.com,None,None,170,0,None,1
https://www.mypixieset.com,100.0,1,45,1,0,1
https://www.numerologymode.com,20.0,0,43,0,4,1
https://www.secureclubtx.net,None,0,113,0,0,1
https://www.illinoiscaresforkids.org,None,None,25,0,None,1
https://www.kasses.at,43.47826086956522,1,None,0,12,1
https://www.carersupport.org.au,83.78378378378379,1,None,0,0,1
https://www.brooksbenjamin.com,20.0,0,96,0,12,1
https://www.ssdp.nationbuilder.com,None,None,277,0,None,1
https://www.thefriscowoodscampground.com,None,None,147,0,None,1
https://www.casinoonlinejapan.jp,0.45558086560364464,0,None,0,70,1
https://www.futurityit.com,95.77464788732394,1,129,0,0,1
https://www.mobieltjes-museum.nl,92.10526315789474,1,128,0,1,1
https://www.informator-stolicy.pl,4.3478260869565215,0,154,0,0,1
https://www.champion-eu.com,None,None,303,0,None,1
https://www.kreomotors.com,None,1,47,0,0,1
https://www.reluctantfemme.com,None,None,None,0,None,1
https://www.birdmotion.fr,None,None,None,0,None,1
https://www.guidebook.americaspromise.org,None,None,295,0,None,1
https://www.vnutri.org,0.0,0,139,1,178,1
https://www.apparat-c.com,None,None,111,0,None,1
https://www.replusd.com,None,None,None,0,None,1
https://www.rubyonrailsexamples.com,None,None,96,0,None,1
https://www.wraser.com,76.92307692307693,1,249,0,0,1
https://www.admissionsblog.nyu.edu,None,None,None,0,None,1
https://www.platformbioenergie.nl,89.52380952380953,1,235,0,0,1
https://www.kinsmanlibrary.org,12.23021582733813,0,306,0,None,1
https://www.sachistoryday.org,None,None,190,0,None,1
https://www.east-media.ru,None,1,186,0,0,1
https://www.ventdelpla.cat,None,None,None,0,None,1
https://www.rarpc.co,99.3006993006993,1,24,1,0,1
https://www.xenicalbestchoice.com,None,None,None,0,None,1
https://www.brusselscity.net,None,None,211,0,None,1
https://www.littledots.info,None,None,None,0,None,1
https://www.arts-sceniques.be,None,None,None,0,None,1
https://www.bacfestival.com,0.0,0,217,0,0,1
https://www.dg-arq.com,None,None,160,0,None,1
https://www.watchandwhirl.com,None,None,None,0,None,1
https://www.lunge.de,54.43383356070941,0,None,1,None,1
https://www.albergodelchianti.it,8.16326530612245,0,285,0,None,1
https://www.clwydauctions.co.uk,86.66666666666667,1,271,0,None,1
https://www.cms5.estadao.com.br,None,None,186,0,None,1
https://www.diamdel.com,None,1,237,0,0,1
https://www.drakepowe.com,11.11111111111111,1,85,0,0,1
https://www.egocentrisme.com,None,None,63,0,None,1
https://www.thaisslab.com,42.10526315789473,0,62,0,15,1
https://www.proeftuinrandwijk.nl,34.32835820895522,1,83,0,None,1
https://www.l8r.nu,None,None,94,0,None,1
https://www.tlf.org.za,61.61616161616161,1,201,0,None,1
https://www.hndaily.cn,None,None,235,0,None,1
https://www.artmachine.com,16.666666666666664,0,284,0,13,1
https://www.carlymichellephotography.com,None,1,140,0,0,1
https://www.grantandsain.com,12.149532710280374,0,80,0,77,1
https://www.saintmarknorman.org,100.0,0,217,0,0,1
https://www.lysekilspastorat.se,None,None,234,0,None,1
https://www.afterall.be,None,0,None,0,0,1
https://www.gwplotter.com,None,None,52,0,None,1
https://www.moohong.com,None,0,119,0,0,1
https://www.community.siena.edu,None,None,None,0,None,1
https://www.aprin.or.jp,4.545454545454546,0,None,0,31,1
https://www.fbvideosaver.net,20.0,0,59,1,0,1
https://www.nowemiasto.com.pl,None,0,217,0,61,1
https://www.newyorkcity.employmentguide.com,None,None,None,0,None,1
https://www.buyviagracialis.com,None,None,None,0,None,1
https://www.terencewatts.com,95.83333333333334,1,None,0,1,1
https://www.dazysahjaipur.website2.me,None,None,63,0,None,1
https://www.metforminforsale.online,None,None,14,0,None,1
https://www.m-yoga.org,6.25,0,135,0,0,1
https://www.kulture.com.sg,3.7037037037037033,0,None,0,20,1
https://www.haveageekasm.com,None,None,None,0,None,1
https://www.kyotomoyashihouse.com,4.0,0,86,0,0,1
https://www.makeawish.org.mx,None,None,54,0,0,1
https://www.baclofenmed.com,None,None,1,0,None,1
https://www.www.myspace.com,None,None,320,0,None,1
https://www.viveraltadelisboa.org,None,None,None,0,None,1
https://www.klaussvianna.art.br,None,None,258,0,None,1
https://www.otelika.com,20.0,1,66,0,None,1
https://www.marverinecole.co.uk,33.33333333333333,0,187,0,None,1
https://www.ausnathealth.com.au,None,0,None,0,49,1
https://www.isaacgellisprovisions.com,6.25,0,96,0,None,1
https://www.pieper-erlebnisreisen.de,7.2727272727272725,0,None,0,47,1
https://www.mayfairstationers.co.uk,0.199203187250996,0,288,0,434,1
https://www.vat.at,89.74358974358975,1,None,0,0,1
https://www.bakerstreetpsych.com,89.14728682170544,1,47,0,None,1
https://www.bcparis.com,11.11111111111111,1,259,0,None,1
https://www.big5.chbcnet.com,None,None,162,0,None,1
https://www.kocbrewing.com,None,None,51,0,None,1
https://www.nourishnestbreathe.com,None,None,54,0,0,1
https://www.ta.tokopedia.com,None,None,173,0,None,1
https://www.totalhomedecor.com,None,1,213,0,0,1
https://www.sophiameola.blogspot.co.uk,None,None,None,0,None,1
https://www.andrologycorner.com,96.06986899563319,1,81,1,0,1
https://www.cmsmusicgroup.com,72.72727272727273,1,23,0,None,1
https://www.exportmart.com,None,None,16,0,None,1
https://www.i-chaney.com,None,None,None,0,None,1
https://www.embed-376104.secondstreetapp.com,None,None,115,0,None,1
